filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/codellama_with_rag_contracts/6562.sol,6562.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004993.4248364,5.151322841644287,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6593.sol,6593.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004824.4229288,4.61846399307251,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6613.sol,6613.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004772.6480482,5.3172807693481445,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6641.sol,6641.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005075.0427165,6.290343761444092,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6644.sol,6644.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004953.0812328,5.861178159713745,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6660.sol,6660.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004727.4833398,5.051968812942505,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6667.sol,6667.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004732.531344,5.056020736694336,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6671.sol,6671.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005059.169348,5.639009714126587,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXACT_TIME,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6724.sol,6724.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005086.0592952,5.417513132095337,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6726.sol,6726.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004712.721748,5.618548631668091,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6728.sol,6728.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004718.3653183,6.314107418060303,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6735.sol,6735.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004765.320226,5.906621932983398,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6751.sol,6751.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004687.9179506,3.890310049057007,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6764.sol,6764.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005000.7080035,5.146321535110474,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6774.sol,6774.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005074.3784528,5.970944166183472,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6776.sol,6776.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004846.8935435,4.7299394607543945,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6786.sol,6786.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004899.975945,5.168254137039185,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6808.sol,6808.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004829.894355,6.117876052856445,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_OVERPOWERED_ROLE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6826.sol,6826.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004857.7903817,4.6896772384643555,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_DEPRECATED_CONSTRUCTIONS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6848.sol,6848.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004790.8076797,5.761629104614258,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/6875.sol,6875.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004843.5569649,6.067379474639893,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/689.sol,689.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004875.831932,5.679511070251465,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_OVERPOWERED_ROLE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/691.sol,691.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005082.060041,6.876171112060547,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/694.sol,694.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004866.7299783,5.633147716522217,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/714.sol,714.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004940.113957,5.23771858215332,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/725.sol,725.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004999.7331023,6.223150253295898,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_OVERPOWERED_ROLE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/732.sol,732.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004754.3812816,5.029503583908081,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/752.sol,752.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004749.7646737,5.792264223098755,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/761.sol,761.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004801.6203575,4.8390889167785645,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/772.sol,772.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004926.9705658,4.996544122695923,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/780.sol,780.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005005.857317,4.983888387680054,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/79.sol,79.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004694.4054246,4.299709796905518,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_REVERT_REQUIRE,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/790.sol,790.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004836.2281206,5.94862174987793,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/799.sol,799.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004735.416943,5.588454246520996,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/812.sol,812.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004820.447652,5.738207578659058,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/827.sol,827.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004875.446863,5.913653612136841,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/86.sol,86.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004828.8375163,6.140964031219482,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_OVERPOWERED_ROLE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/868.sol,868.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004966.3238065,6.261040210723877,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_TRANSFER_IN_LOOP,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/876.sol,876.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004693.5796828,3.9489097595214844,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/883.sol,883.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004818.0884178,4.569621562957764,0,"{SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_TRANSFER_IN_LOOP,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/892.sol,892.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004761.2089183,6.089903354644775,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/906.sol,906.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005105.458031,5.323338508605957,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/915.sol,915.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004870.54033,5.099303245544434,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/949.sol,949.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004890.4260623,5.5660881996154785,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/963.sol,963.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004848.3346179,4.684974670410156,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/967.sol,967.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771005109.0179412,4.116852045059204,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/97.sol,97.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004686.3141725,4.008549213409424,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/971.sol,971.sol,smartcheck,solidity,2022/11/14,20260213_1744,1771004927.195744,5.480024337768555,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1004.sol,1004.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004824.8685558,3.9386532306671143,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1009.sol,1009.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004711.072958,2.731909990310669,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1010.sol,1010.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004928.0699172,3.2302584648132324,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1032.sol,1032.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004708.0001872,3.3906662464141846,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1053.sol,1053.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004842.1777442,4.115415334701538,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/107.sol,107.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004698.1423213,2.9162237644195557,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1091.sol,1091.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004856.2203386,2.911668300628662,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1094.sol,1094.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004703.454651,3.0824737548828125,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/110.sol,110.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004881.5749338,3.2221920490264893,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1111.sol,1111.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005033.0297074,2.486774206161499,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1142.sol,1142.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005036.5910091,2.863327741622925,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1147.sol,1147.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004781.2084744,3.765528917312622,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1148.sol,1148.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004853.3855958,3.101588487625122,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,state_visibility,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1160.sol,1160.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004857.2084372,2.6043736934661865,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1164.sol,1164.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005040.203539,2.542189598083496,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1195.sol,1195.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005055.4753923,2.8276562690734863,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1213.sol,1213.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004730.7969818,2.700040817260742,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_empty_blocks,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1228.sol,1228.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004738.103935,3.386317729949951,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/124.sol,124.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004746.4638276,3.297611713409424,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1244.sol,1244.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004809.1851134,2.661114454269409,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1247.sol,1247.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005018.9488525,2.6707980632781982,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1259.sol,1259.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004765.2453163,3.1308984756469727,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1262.sol,1262.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004890.4501135,2.7838735580444336,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1265.sol,1265.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004975.7244935,4.040733575820923,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1268.sol,1268.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005055.8702128,2.461904764175415,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1281.sol,1281.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004692.1582618,3.5184149742126465,1,"{avoid_tx_origin,compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
