filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/deepseek_contracts/5392.sol,5392.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910899.0001674,1.314382553100586,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,interface_starts_with_i,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5397.sol,5397.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910825.3028421,1.29664945602417,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5406.sol,5406.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910635.5872312,1.341750144958496,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5414.sol,5414.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910631.5105543,1.2230072021484375,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5432.sol,5432.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910921.34543,1.1136960983276367,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5444.sol,5444.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910832.6479688,1.1321330070495605,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5459.sol,5459.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910469.167691,1.1918025016784668,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5466.sol,5466.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910657.5483384,2.270895481109619,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5478.sol,5478.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910630.36421,1.3244202136993408,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5480.sol,5480.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910463.3701675,1.4742040634155273,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5481.sol,5481.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910498.438986,1.4027431011199951,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5497.sol,5497.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910538.4820447,1.2642157077789307,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5500.sol,5500.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910758.719529,1.3567655086517334,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,imports_on_top,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5527.sol,5527.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910571.658011,1.4403166770935059,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5531.sol,5531.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910876.9097085,1.3585081100463867,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5534.sol,5534.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910920.7047892,1.2379789352416992,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5542.sol,5542.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910577.5269825,1.235487461090088,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5584.sol,5584.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910736.6193027,2.2503955364227295,1,"{avoid_tx_origin,compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5602.sol,5602.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910692.90666,1.254964828491211,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,imports_on_top,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5609.sol,5609.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910558.572215,1.0919265747070312,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5627.sol,5627.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910652.633033,2.9849133491516113,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,immutable_vars_naming,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5639.sol,5639.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910827.1173875,1.3944432735443115,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,imports_on_top,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5641.sol,5641.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910874.1158576,1.2040057182312012,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5648.sol,5648.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910784.432697,1.8694970607757568,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/565.sol,565.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910789.5159872,2.7108917236328125,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,import_path_check,no_empty_blocks,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5667.sol,5667.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910465.7500942,1.199753999710083,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5679.sol,5679.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910685.7153025,2.267488718032837,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5691.sol,5691.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910823.4694326,1.684769868850708,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,import_path_check,imports_on_top,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5701.sol,5701.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910716.0390854,1.6401550769805908,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5707.sol,5707.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910913.3217626,1.155954360961914,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5732.sol,5732.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910462.6725612,1.4201323986053467,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5733.sol,5733.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910830.1266468,1.279520034790039,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5740.sol,5740.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910771.0738885,1.37288498878479,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5759.sol,5759.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910896.9821355,1.217695713043213,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5765.sol,5765.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910880.4237468,1.2255373001098633,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5767.sol,5767.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910846.7969642,1.1842119693756104,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5781.sol,5781.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910485.897237,1.1977250576019287,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5791.sol,5791.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910460.3345437,1.7823898792266846,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5799.sol,5799.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910798.405191,2.0184719562530518,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5800.sol,5800.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910824.6115186,1.4136946201324463,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,interface_starts_with_i,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5804.sol,5804.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910537.1274695,1.3530354499816895,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5822.sol,5822.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910871.769912,1.440483808517456,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5836.sol,5836.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910775.7064822,1.0921909809112549,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5894.sol,5894.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910625.8491294,1.1463706493377686,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5915.sol,5915.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910608.079799,1.0027682781219482,255,{},{},{EXIT_CODE_255},{}
contracts_output/contracts_output/deepseek_contracts/5919.sol,5919.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910501.9717178,1.5157866477966309,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5921.sol,5921.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910569.3232653,1.1843254566192627,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5927.sol,5927.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910716.5363076,2.5616912841796875,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5928.sol,5928.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910470.1846933,1.26137113571167,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5946.sol,5946.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910612.6490548,1.131330966949463,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5952.sol,5952.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910694.827657,1.072289228439331,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,imports_on_top,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/5953.sol,5953.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910812.6698525,1.3764169216156006,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,interface_starts_with_i,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/598.sol,598.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910633.850236,1.1805305480957031,1,{},{},{},{}
contracts_output/contracts_output/deepseek_contracts/5993.sol,5993.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910604.2631238,1.1862616539001465,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6003.sol,6003.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910754.8381875,1.3546159267425537,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6025.sol,6025.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910611.901317,1.1407952308654785,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6042.sol,6042.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910818.6871989,1.301206111907959,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6047.sol,6047.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910883.5764585,1.3541171550750732,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6054.sol,6054.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910558.9361217,1.064516305923462,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,imports_on_top,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6060.sol,6060.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910646.7820768,2.3764593601226807,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6063.sol,6063.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910903.3218396,1.1820180416107178,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/609.sol,609.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910622.8489485,1.1380395889282227,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6100.sol,6100.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910802.5483124,2.208963394165039,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6110.sol,6110.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910621.5175185,1.4756457805633545,1,"{compiler_version,func_visibility,gas_calldata_parameters,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6123.sol,6123.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910583.9164963,1.3668830394744873,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6152.sol,6152.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910785.4806294,2.410917282104492,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6178.sol,6178.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910606.9540548,1.1241369247436523,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,interface_starts_with_i,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6206.sol,6206.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910850.2888267,1.6899306774139404,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6236.sol,6236.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910464.846202,1.3631699085235596,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,no_unused_vars,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6249.sol,6249.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910499.8433218,1.1647353172302246,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6260.sol,6260.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910474.5856187,1.315166711807251,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6276.sol,6276.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910811.994715,1.103452205657959,255,{},{},{EXIT_CODE_255},{}
contracts_output/contracts_output/deepseek_contracts/629.sol,629.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910910.7252607,1.2430377006530762,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6310.sol,6310.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910506.9023817,2.2182586193084717,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,imports_on_top,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6311.sol,6311.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910907.5773573,1.24485445022583,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6317.sol,6317.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910503.4908469,1.9914848804473877,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6318.sol,6318.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910832.166463,1.2411785125732422,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,immutable_vars_naming,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec,var_name_mixedcase}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6330.sol,6330.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910479.035687,1.1882452964782715,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6348.sol,6348.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910800.9844663,1.8592267036437988,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6370.sol,6370.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910607.532022,1.0550572872161865,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6381.sol,6381.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910756.7985227,1.3003177642822266,1,"{avoid_low_level_calls,compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6383.sol,6383.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910673.7312365,2.5013372898101807,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6386.sol,6386.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910464.529501,1.4718506336212158,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6399.sol,6399.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910638.980584,1.5358319282531738,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6404.sol,6404.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910889.7554076,1.181819200515747,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6408.sol,6408.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910893.7564888,1.2843148708343506,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_contracts/6427.sol,6427.sol,solhint-6.0.0,solidity,2025/09/14,20260212_1534,1770910870.2956467,1.4719650745391846,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
