filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/gemini_contracts/gemini_contracts/189.sol,189.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051533.07096,4.926023960113525,0,"{SOLIDITY_ERC20_APPROVE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/1905.sol,1905.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051448.9713037,3.821276903152466,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/191.sol,191.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051517.7230418,3.681180477142334,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/1924.sol,1924.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051581.2722225,4.628394842147827,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/1926.sol,1926.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051507.348337,3.497154474258423,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/1932.sol,1932.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051523.3769994,3.9239323139190674,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/1962.sol,1962.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051437.4926207,3.336552858352661,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/1979.sol,1979.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051525.0484653,3.763824701309204,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/1993.sol,1993.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051512.4566503,3.905177354812622,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2003.sol,2003.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051570.708706,4.194516658782959,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2019.sol,2019.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051415.2159388,3.885751962661743,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2044.sol,2044.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051520.7211394,3.933533191680908,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2053.sol,2053.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051527.096578,4.185670375823975,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2061.sol,2061.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051421.006672,4.477930068969727,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2081.sol,2081.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051432.3736098,3.7368521690368652,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2092.sol,2092.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051504.1284277,4.275842666625977,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2093.sol,2093.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051445.7427094,4.449211835861206,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/211.sol,211.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051448.012173,3.879617691040039,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2110.sol,2110.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051432.2647002,3.634068489074707,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2112.sol,2112.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051573.5799472,3.7313358783721924,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2119.sol,2119.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051581.1179357,4.515408754348755,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/213.sol,213.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051542.4040608,3.71720027923584,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2141.sol,2141.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051427.7382374,3.8772165775299072,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2199.sol,2199.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051500.6049387,3.964594602584839,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2205.sol,2205.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051415.216247,3.2351438999176025,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2209.sol,2209.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051577.9536228,4.449849605560303,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2215.sol,2215.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051561.369326,3.454061985015869,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2223.sol,2223.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051534.4421823,4.444116830825806,0,"{SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/223.sol,223.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051460.7705302,3.5336925983428955,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2236.sol,2236.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051478.1295304,3.512643814086914,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2241.sol,2241.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051557.05315,4.444194316864014,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2268.sol,2268.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051530.8035264,4.140141010284424,0,"{SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2271.sol,2271.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051575.1746378,3.720907211303711,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2278.sol,2278.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051453.1117947,4.3854079246521,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2295.sol,2295.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051474.775238,4.475535869598389,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2308.sol,2308.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051586.4988775,3.7973272800445557,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2313.sol,2313.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051454.027728,4.480767250061035,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/232.sol,232.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051440.2668924,3.7304296493530273,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2321.sol,2321.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051465.928127,3.813910722732544,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2323.sol,2323.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051476.9768412,4.005687713623047,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2354.sol,2354.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051534.2230422,4.642713308334351,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2359.sol,2359.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051418.1482632,3.7220184803009033,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2373.sol,2373.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051500.0954115,4.011542797088623,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2380.sol,2380.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051415.2311342,4.214270353317261,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/239.sol,239.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051418.7782292,3.6823229789733887,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2394.sol,2394.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051476.172272,4.470468759536743,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2396.sol,2396.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051475.670701,4.476066589355469,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/240.sol,240.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051550.9997513,4.131787300109863,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2419.sol,2419.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051564.0987568,4.3359599113464355,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/242.sol,242.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051509.1137953,4.442948579788208,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2424.sol,2424.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051546.755605,4.2694244384765625,0,"{SOLIDITY_ERC20_APPROVE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/243.sol,243.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051454.963272,3.886413335800171,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2431.sol,2431.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051439.8069017,3.4946324825286865,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2433.sol,2433.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051488.3925195,3.997103452682495,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2436.sol,2436.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051497.1226244,4.0521485805511475,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2439.sol,2439.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051433.456626,4.390000104904175,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2463.sol,2463.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051429.2751439,3.351130247116089,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2468.sol,2468.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051440.3552737,4.021140813827515,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2473.sol,2473.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051466.9123144,4.008739233016968,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2476.sol,2476.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051564.0355275,4.723707675933838,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2481.sol,2481.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051569.067818,3.932159185409546,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2485.sol,2485.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051527.5286174,4.177544832229614,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2491.sol,2491.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051473.460129,3.935673952102661,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/250.sol,250.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051537.9993021,4.049041509628296,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2515.sol,2515.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051572.2649684,4.350219488143921,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2521.sol,2521.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051441.3607566,4.250428676605225,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2524.sol,2524.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051509.9871895,3.9715523719787598,0,"{SOLIDITY_ERC20_APPROVE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2532.sol,2532.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051491.3748474,3.750805139541626,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2533.sol,2533.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051482.6807194,3.944190740585327,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2566.sol,2566.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051434.3455732,4.106435298919678,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2581.sol,2581.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051456.131939,4.711954355239868,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2600.sol,2600.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051420.1982121,4.237275838851929,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2602.sol,2602.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051572.2188504,3.8590543270111084,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2614.sol,2614.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051548.5585792,4.413280725479126,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2617.sol,2617.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051530.9485798,4.17167854309082,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2621.sol,2621.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051417.3963408,3.755397319793701,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2632.sol,2632.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051555.2034712,3.9450156688690186,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2639.sol,2639.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051531.511864,3.7447872161865234,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/267.sol,267.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051415.243278,5.1225056648254395,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2680.sol,2680.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051513.775979,4.106710910797119,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2712.sol,2712.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051464.7919214,3.7523794174194336,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2733.sol,2733.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051453.629581,4.559541702270508,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2749.sol,2749.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051482.7276058,4.0033018589019775,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_UNCHECKED_CALL,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2752.sol,2752.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051503.435391,3.727649211883545,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/277.sol,277.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051442.0421798,3.8976287841796875,0,"{SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2777.sol,2777.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051445.567558,4.186676502227783,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/281.sol,281.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051445.525645,3.759384870529175,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2847.sol,2847.sol,smartcheck,solidity,2022/11/14,20260225_2030,1772051484.0650854,3.6355855464935303,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
